country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Thailand	THA	Asia	South-Eastern Asia	1979	Male	35-39	244
Thailand	THA	Asia	South-Eastern Asia	1979	Male	40-44	394
Thailand	THA	Asia	South-Eastern Asia	1979	Male	45-49	561
Thailand	THA	Asia	South-Eastern Asia	1979	Male	5-9	73
Thailand	THA	Asia	South-Eastern Asia	1979	Male	50-54	680
Thailand	THA	Asia	South-Eastern Asia	1979	Male	55-59	709
Thailand	THA	Asia	South-Eastern Asia	1979	Male	60-64	697
Thailand	THA	Asia	South-Eastern Asia	1979	Male	65-69	645
Thailand	THA	Asia	South-Eastern Asia	1979	Male	70-74	389
Thailand	THA	Asia	South-Eastern Asia	1979	Male	75-79	229
Thailand	THA	Asia	South-Eastern Asia	1979	Male	80-84	90
Thailand	THA	Asia	South-Eastern Asia	1979	Male	85+	41
Thailand	THA	Asia	South-Eastern Asia	1980	Female	0-4	60
Thailand	THA	Asia	South-Eastern Asia	1980	Female	10-14	49
Thailand	THA	Asia	South-Eastern Asia	1980	Female	15-19	89
Thailand	THA	Asia	South-Eastern Asia	1980	Female	20-24	119
Thailand	THA	Asia	South-Eastern Asia	1980	Female	25-29	138
Thailand	THA	Asia	South-Eastern Asia	1980	Female	30-34	189
Thailand	THA	Asia	South-Eastern Asia	1980	Female	35-39	246
Thailand	THA	Asia	South-Eastern Asia	1980	Female	40-44	479
Thailand	THA	Asia	South-Eastern Asia	1980	Female	45-49	574
Thailand	THA	Asia	South-Eastern Asia	1980	Female	5-9	51
Thailand	THA	Asia	South-Eastern Asia	1980	Female	50-54	654
Thailand	THA	Asia	South-Eastern Asia	1980	Female	55-59	632
Thailand	THA	Asia	South-Eastern Asia	1980	Female	60-64	504
Thailand	THA	Asia	South-Eastern Asia	1980	Female	65-69	408
Thailand	THA	Asia	South-Eastern Asia	1980	Female	70-74	263
Thailand	THA	Asia	South-Eastern Asia	1980	Female	75-79	183
Thailand	THA	Asia	South-Eastern Asia	1980	Female	80-84	73
Thailand	THA	Asia	South-Eastern Asia	1980	Female	85+	49
Thailand	THA	Asia	South-Eastern Asia	1980	Male	0-4	90
Thailand	THA	Asia	South-Eastern Asia	1980	Male	10-14	82
Thailand	THA	Asia	South-Eastern Asia	1980	Male	15-19	101
Thailand	THA	Asia	South-Eastern Asia	1980	Male	20-24	132
Thailand	THA	Asia	South-Eastern Asia	1980	Male	25-29	148
Thailand	THA	Asia	South-Eastern Asia	1980	Male	30-34	182
Thailand	THA	Asia	South-Eastern Asia	1980	Male	35-39	249
Thailand	THA	Asia	South-Eastern Asia	1980	Male	40-44	423
Thailand	THA	Asia	South-Eastern Asia	1980	Male	45-49	640
Thailand	THA	Asia	South-Eastern Asia	1980	Male	5-9	75
Thailand	THA	Asia	South-Eastern Asia	1980	Male	50-54	753
Thailand	THA	Asia	South-Eastern Asia	1980	Male	55-59	794
Thailand	THA	Asia	South-Eastern Asia	1980	Male	60-64	769
Thailand	THA	Asia	South-Eastern Asia	1980	Male	65-69	687
Thailand	THA	Asia	South-Eastern Asia	1980	Male	70-74	489
Thailand	THA	Asia	South-Eastern Asia	1980	Male	75-79	257
Thailand	THA	Asia	South-Eastern Asia	1980	Male	80-84	95
Thailand	THA	Asia	South-Eastern Asia	1980	Male	85+	62
Thailand	THA	Asia	South-Eastern Asia	1981	Female	0-4	61
Thailand	THA	Asia	South-Eastern Asia	1981	Female	10-14	59
Thailand	THA	Asia	South-Eastern Asia	1981	Female	15-19	87
Thailand	THA	Asia	South-Eastern Asia	1981	Female	20-24	118
Thailand	THA	Asia	South-Eastern Asia	1981	Female	25-29	136
Thailand	THA	Asia	South-Eastern Asia	1981	Female	30-34	230
Thailand	THA	Asia	South-Eastern Asia	1981	Female	35-39	273
Thailand	THA	Asia	South-Eastern Asia	1981	Female	40-44	485
Thailand	THA	Asia	South-Eastern Asia	1981	Female	45-49	626
Thailand	THA	Asia	South-Eastern Asia	1981	Female	5-9	44
Thailand	THA	Asia	South-Eastern Asia	1981	Female	50-54	713
Thailand	THA	Asia	South-Eastern Asia	1981	Female	55-59	649
Thailand	THA	Asia	South-Eastern Asia	1981	Female	60-64	568
Thailand	THA	Asia	South-Eastern Asia	1981	Female	65-69	403
Thailand	THA	Asia	South-Eastern Asia	1981	Female	70-74	240
Thailand	THA	Asia	South-Eastern Asia	1981	Female	75-79	153
Thailand	THA	Asia	South-Eastern Asia	1981	Female	80-84	82
Thailand	THA	Asia	South-Eastern Asia	1981	Female	85+	57
Thailand	THA	Asia	South-Eastern Asia	1981	Male	0-4	86
Thailand	THA	Asia	South-Eastern Asia	1981	Male	10-14	77
Thailand	THA	Asia	South-Eastern Asia	1981	Male	15-19	119
Thailand	THA	Asia	South-Eastern Asia	1981	Male	20-24	126
Thailand	THA	Asia	South-Eastern Asia	1981	Male	25-29	164
Thailand	THA	Asia	South-Eastern Asia	1981	Male	30-34	233
Thailand	THA	Asia	South-Eastern Asia	1981	Male	35-39	271
Thailand	THA	Asia	South-Eastern Asia	1981	Male	40-44	508
Thailand	THA	Asia	South-Eastern Asia	1981	Male	45-49	719
Thailand	THA	Asia	South-Eastern Asia	1981	Male	5-9	62
Thailand	THA	Asia	South-Eastern Asia	1981	Male	50-54	858
Thailand	THA	Asia	South-Eastern Asia	1981	Male	55-59	847
Thailand	THA	Asia	South-Eastern Asia	1981	Male	60-64	821
Thailand	THA	Asia	South-Eastern Asia	1981	Male	65-69	787
Thailand	THA	Asia	South-Eastern Asia	1981	Male	70-74	508
Thailand	THA	Asia	South-Eastern Asia	1981	Male	75-79	257
Thailand	THA	Asia	South-Eastern Asia	1981	Male	80-84	109
Thailand	THA	Asia	South-Eastern Asia	1981	Male	85+	52
Thailand	THA	Asia	South-Eastern Asia	1982	Female	0-4	61
Thailand	THA	Asia	South-Eastern Asia	1982	Female	10-14	61
Thailand	THA	Asia	South-Eastern Asia	1982	Female	15-19	91
Thailand	THA	Asia	South-Eastern Asia	1982	Female	20-24	113
Thailand	THA	Asia	South-Eastern Asia	1982	Female	25-29	172
Thailand	THA	Asia	South-Eastern Asia	1982	Female	30-34	219
Thailand	THA	Asia	South-Eastern Asia	1982	Female	35-39	293
Thailand	THA	Asia	South-Eastern Asia	1982	Female	40-44	496
Thailand	THA	Asia	South-Eastern Asia	1982	Female	45-49	642
Thailand	THA	Asia	South-Eastern Asia	1982	Female	5-9	52
Thailand	THA	Asia	South-Eastern Asia	1982	Female	50-54	798
Thailand	THA	Asia	South-Eastern Asia	1982	Female	55-59	671
Thailand	THA	Asia	South-Eastern Asia	1982	Female	60-64	615
Thailand	THA	Asia	South-Eastern Asia	1982	Female	65-69	472
Thailand	THA	Asia	South-Eastern Asia	1982	Female	70-74	305
Thailand	THA	Asia	South-Eastern Asia	1982	Female	75-79	224
Thailand	THA	Asia	South-Eastern Asia	1982	Female	80-84	92
Thailand	THA	Asia	South-Eastern Asia	1982	Female	85+	66
Thailand	THA	Asia	South-Eastern Asia	1982	Male	0-4	82
Thailand	THA	Asia	South-Eastern Asia	1982	Male	10-14	96
Thailand	THA	Asia	South-Eastern Asia	1982	Male	15-19	126
Thailand	THA	Asia	South-Eastern Asia	1982	Male	20-24	143
Thailand	THA	Asia	South-Eastern Asia	1982	Male	25-29	150
Thailand	THA	Asia	South-Eastern Asia	1982	Male	30-34	247
Thailand	THA	Asia	South-Eastern Asia	1982	Male	35-39	296
Thailand	THA	Asia	South-Eastern Asia	1982	Male	40-44	479
Thailand	THA	Asia	South-Eastern Asia	1982	Male	45-49	726
Thailand	THA	Asia	South-Eastern Asia	1982	Male	5-9	75
Thailand	THA	Asia	South-Eastern Asia	1982	Male	50-54	966
Thailand	THA	Asia	South-Eastern Asia	1982	Male	55-59	917
Thailand	THA	Asia	South-Eastern Asia	1982	Male	60-64	896
Thailand	THA	Asia	South-Eastern Asia	1982	Male	65-69	772
Thailand	THA	Asia	South-Eastern Asia	1982	Male	70-74	543
Thailand	THA	Asia	South-Eastern Asia	1982	Male	75-79	292
Thailand	THA	Asia	South-Eastern Asia	1982	Male	80-84	143
Thailand	THA	Asia	South-Eastern Asia	1982	Male	85+	68
Thailand	THA	Asia	South-Eastern Asia	1983	Female	0-4	96
Thailand	THA	Asia	South-Eastern Asia	1983	Female	10-14	65
Thailand	THA	Asia	South-Eastern Asia	1983	Female	15-19	111
Thailand	THA	Asia	South-Eastern Asia	1983	Female	20-24	130
Thailand	THA	Asia	South-Eastern Asia	1983	Female	25-29	151
Thailand	THA	Asia	South-Eastern Asia	1983	Female	30-34	249
Thailand	THA	Asia	South-Eastern Asia	1983	Female	35-39	324
Thailand	THA	Asia	South-Eastern Asia	1983	Female	40-44	486
Thailand	THA	Asia	South-Eastern Asia	1983	Female	45-49	706
Thailand	THA	Asia	South-Eastern Asia	1983	Female	5-9	45
Thailand	THA	Asia	South-Eastern Asia	1983	Female	50-54	777
Thailand	THA	Asia	South-Eastern Asia	1983	Female	55-59	787
Thailand	THA	Asia	South-Eastern Asia	1983	Female	60-64	591
Thailand	THA	Asia	South-Eastern Asia	1983	Female	65-69	536
Thailand	THA	Asia	South-Eastern Asia	1983	Female	70-74	349
Thailand	THA	Asia	South-Eastern Asia	1983	Female	75-79	216
Thailand	THA	Asia	South-Eastern Asia	1983	Female	80-84	132
Thailand	THA	Asia	South-Eastern Asia	1983	Female	85+	51
Thailand	THA	Asia	South-Eastern Asia	1983	Male	0-4	85
Thailand	THA	Asia	South-Eastern Asia	1983	Male	10-14	85
Thailand	THA	Asia	South-Eastern Asia	1983	Male	15-19	123
Thailand	THA	Asia	South-Eastern Asia	1983	Male	20-24	161
Thailand	THA	Asia	South-Eastern Asia	1983	Male	25-29	176
Thailand	THA	Asia	South-Eastern Asia	1983	Male	30-34	236
Thailand	THA	Asia	South-Eastern Asia	1983	Male	35-39	348
Thailand	THA	Asia	South-Eastern Asia	1983	Male	40-44	487
Thailand	THA	Asia	South-Eastern Asia	1983	Male	45-49	744
Thailand	THA	Asia	South-Eastern Asia	1983	Male	5-9	92
Thailand	THA	Asia	South-Eastern Asia	1983	Male	50-54	980
Thailand	THA	Asia	South-Eastern Asia	1983	Male	55-59	1044
Thailand	THA	Asia	South-Eastern Asia	1983	Male	60-64	900
Thailand	THA	Asia	South-Eastern Asia	1983	Male	65-69	799
Thailand	THA	Asia	South-Eastern Asia	1983	Male	70-74	566
Thailand	THA	Asia	South-Eastern Asia	1983	Male	75-79	311
Thailand	THA	Asia	South-Eastern Asia	1983	Male	80-84	131
Thailand	THA	Asia	South-Eastern Asia	1983	Male	85+	66
Thailand	THA	Asia	South-Eastern Asia	1984	Female	0-4	57
Thailand	THA	Asia	South-Eastern Asia	1984	Female	10-14	51
Thailand	THA	Asia	South-Eastern Asia	1984	Female	15-19	79
Thailand	THA	Asia	South-Eastern Asia	1984	Female	20-24	123
Thailand	THA	Asia	South-Eastern Asia	1984	Female	25-29	179
Thailand	THA	Asia	South-Eastern Asia	1984	Female	30-34	229
Thailand	THA	Asia	South-Eastern Asia	1984	Female	35-39	319
Thailand	THA	Asia	South-Eastern Asia	1984	Female	40-44	467
Thailand	THA	Asia	South-Eastern Asia	1984	Female	45-49	685
Thailand	THA	Asia	South-Eastern Asia	1984	Female	5-9	42
Thailand	THA	Asia	South-Eastern Asia	1984	Female	50-54	774
Thailand	THA	Asia	South-Eastern Asia	1984	Female	55-59	769
Thailand	THA	Asia	South-Eastern Asia	1984	Female	60-64	616
Thailand	THA	Asia	South-Eastern Asia	1984	Female	65-69	529
Thailand	THA	Asia	South-Eastern Asia	1984	Female	70-74	319
Thailand	THA	Asia	South-Eastern Asia	1984	Female	75-79	213
Thailand	THA	Asia	South-Eastern Asia	1984	Female	80-84	107
Thailand	THA	Asia	South-Eastern Asia	1984	Female	85+	73
Thailand	THA	Asia	South-Eastern Asia	1984	Male	0-4	78
Thailand	THA	Asia	South-Eastern Asia	1984	Male	10-14	87
Thailand	THA	Asia	South-Eastern Asia	1984	Male	15-19	107
Thailand	THA	Asia	South-Eastern Asia	1984	Male	20-24	125
Thailand	THA	Asia	South-Eastern Asia	1984	Male	25-29	171
Thailand	THA	Asia	South-Eastern Asia	1984	Male	30-34	236
Thailand	THA	Asia	South-Eastern Asia	1984	Male	35-39	346
Thailand	THA	Asia	South-Eastern Asia	1984	Male	40-44	469
Thailand	THA	Asia	South-Eastern Asia	1984	Male	45-49	739
Thailand	THA	Asia	South-Eastern Asia	1984	Male	5-9	67
Thailand	THA	Asia	South-Eastern Asia	1984	Male	50-54	945
Thailand	THA	Asia	South-Eastern Asia	1984	Male	55-59	1045
Thailand	THA	Asia	South-Eastern Asia	1984	Male	60-64	988
Thailand	THA	Asia	South-Eastern Asia	1984	Male	65-69	792
Thailand	THA	Asia	South-Eastern Asia	1984	Male	70-74	576
Thailand	THA	Asia	South-Eastern Asia	1984	Male	75-79	346
Thailand	THA	Asia	South-Eastern Asia	1984	Male	80-84	148
Thailand	THA	Asia	South-Eastern Asia	1984	Male	85+	61
Thailand	THA	Asia	South-Eastern Asia	1985	Female	0-4	62
Thailand	THA	Asia	South-Eastern Asia	1985	Female	10-14	61
Thailand	THA	Asia	South-Eastern Asia	1985	Female	15-19	90
Thailand	THA	Asia	South-Eastern Asia	1985	Female	20-24	114
Thailand	THA	Asia	South-Eastern Asia	1985	Female	25-29	153
Thailand	THA	Asia	South-Eastern Asia	1985	Female	30-34	260
Thailand	THA	Asia	South-Eastern Asia	1985	Female	35-39	328
Thailand	THA	Asia	South-Eastern Asia	1985	Female	40-44	528
Thailand	THA	Asia	South-Eastern Asia	1985	Female	45-49	721
Thailand	THA	Asia	South-Eastern Asia	1985	Female	5-9	59
Thailand	THA	Asia	South-Eastern Asia	1985	Female	50-54	913
Thailand	THA	Asia	South-Eastern Asia	1985	Female	55-59	880
Thailand	THA	Asia	South-Eastern Asia	1985	Female	60-64	725
Thailand	THA	Asia	South-Eastern Asia	1985	Female	65-69	529
Thailand	THA	Asia	South-Eastern Asia	1985	Female	70-74	317
Thailand	THA	Asia	South-Eastern Asia	1985	Female	75-79	216
Thailand	THA	Asia	South-Eastern Asia	1985	Female	80-84	122
Thailand	THA	Asia	South-Eastern Asia	1985	Female	85+	57
Thailand	THA	Asia	South-Eastern Asia	1985	Male	0-4	83
Thailand	THA	Asia	South-Eastern Asia	1985	Male	10-14	84
Thailand	THA	Asia	South-Eastern Asia	1985	Male	15-19	127
Thailand	THA	Asia	South-Eastern Asia	1985	Male	20-24	134
Thailand	THA	Asia	South-Eastern Asia	1985	Male	25-29	149
Thailand	THA	Asia	South-Eastern Asia	1985	Male	30-34	237
Thailand	THA	Asia	South-Eastern Asia	1985	Male	35-39	352
Thailand	THA	Asia	South-Eastern Asia	1985	Male	40-44	501
Thailand	THA	Asia	South-Eastern Asia	1985	Male	45-49	762
Thailand	THA	Asia	South-Eastern Asia	1985	Male	5-9	75
Thailand	THA	Asia	South-Eastern Asia	1985	Male	50-54	1002
Thailand	THA	Asia	South-Eastern Asia	1985	Male	55-59	1194
Thailand	THA	Asia	South-Eastern Asia	1985	Male	60-64	1033
Thailand	THA	Asia	South-Eastern Asia	1985	Male	65-69	852
Thailand	THA	Asia	South-Eastern Asia	1985	Male	70-74	508
Thailand	THA	Asia	South-Eastern Asia	1985	Male	75-79	350
Thailand	THA	Asia	South-Eastern Asia	1985	Male	80-84	139
Thailand	THA	Asia	South-Eastern Asia	1985	Male	85+	76
Thailand	THA	Asia	South-Eastern Asia	1986	Female	0-4	51
Thailand	THA	Asia	South-Eastern Asia	1986	Female	10-14	64
Thailand	THA	Asia	South-Eastern Asia	1986	Female	15-19	75
Thailand	THA	Asia	South-Eastern Asia	1986	Female	20-24	128
Thailand	THA	Asia	South-Eastern Asia	1986	Female	25-29	165
Thailand	THA	Asia	South-Eastern Asia	1986	Female	30-34	254
Thailand	THA	Asia	South-Eastern Asia	1986	Female	35-39	348
Thailand	THA	Asia	South-Eastern Asia	1986	Female	40-44	499
Thailand	THA	Asia	South-Eastern Asia	1986	Female	45-49	724
Thailand	THA	Asia	South-Eastern Asia	1986	Female	5-9	56
Thailand	THA	Asia	South-Eastern Asia	1986	Female	50-54	878
Thailand	THA	Asia	South-Eastern Asia	1986	Female	55-59	876
Thailand	THA	Asia	South-Eastern Asia	1986	Female	60-64	729
Thailand	THA	Asia	South-Eastern Asia	1986	Female	65-69	543
Thailand	THA	Asia	South-Eastern Asia	1986	Female	70-74	376
Thailand	THA	Asia	South-Eastern Asia	1986	Female	75-79	265
Thailand	THA	Asia	South-Eastern Asia	1986	Female	80-84	127
Thailand	THA	Asia	South-Eastern Asia	1986	Female	85+	65
Thailand	THA	Asia	South-Eastern Asia	1986	Male	0-4	69
Thailand	THA	Asia	South-Eastern Asia	1986	Male	10-14	73
Thailand	THA	Asia	South-Eastern Asia	1986	Male	15-19	124
Thailand	THA	Asia	South-Eastern Asia	1986	Male	20-24	127
Thailand	THA	Asia	South-Eastern Asia	1986	Male	25-29	148
Thailand	THA	Asia	South-Eastern Asia	1986	Male	30-34	260
Thailand	THA	Asia	South-Eastern Asia	1986	Male	35-39	388
Thailand	THA	Asia	South-Eastern Asia	1986	Male	40-44	569
Thailand	THA	Asia	South-Eastern Asia	1986	Male	45-49	772
Thailand	THA	Asia	South-Eastern Asia	1986	Male	5-9	79
Thailand	THA	Asia	South-Eastern Asia	1986	Male	50-54	1129
Thailand	THA	Asia	South-Eastern Asia	1986	Male	55-59	1261
Thailand	THA	Asia	South-Eastern Asia	1986	Male	60-64	1113
Thailand	THA	Asia	South-Eastern Asia	1986	Male	65-69	921
Thailand	THA	Asia	South-Eastern Asia	1986	Male	70-74	601
Thailand	THA	Asia	South-Eastern Asia	1986	Male	75-79	358
Thailand	THA	Asia	South-Eastern Asia	1986	Male	80-84	143
Thailand	THA	Asia	South-Eastern Asia	1986	Male	85+	83
Thailand	THA	Asia	South-Eastern Asia	1987	Female	0-4	60
Thailand	THA	Asia	South-Eastern Asia	1987	Female	10-14	55
Thailand	THA	Asia	South-Eastern Asia	1987	Female	15-19	105
Thailand	THA	Asia	South-Eastern Asia	1987	Female	20-24	108
Thailand	THA	Asia	South-Eastern Asia	1987	Female	25-29	182
Thailand	THA	Asia	South-Eastern Asia	1987	Female	30-34	266
Thailand	THA	Asia	South-Eastern Asia	1987	Female	35-39	392
Thailand	THA	Asia	South-Eastern Asia	1987	Female	40-44	552
Thailand	THA	Asia	South-Eastern Asia	1987	Female	45-49	812
Thailand	THA	Asia	South-Eastern Asia	1987	Female	5-9	54
Thailand	THA	Asia	South-Eastern Asia	1987	Female	50-54	1092
Thailand	THA	Asia	South-Eastern Asia	1987	Female	55-59	1107
Thailand	THA	Asia	South-Eastern Asia	1987	Female	60-64	883
Thailand	THA	Asia	South-Eastern Asia	1987	Female	65-69	673
Thailand	THA	Asia	South-Eastern Asia	1987	Female	70-74	434
Thailand	THA	Asia	South-Eastern Asia	1987	Female	75-79	257
Thailand	THA	Asia	South-Eastern Asia	1987	Female	80-84	127
Thailand	THA	Asia	South-Eastern Asia	1987	Female	85+	89
Thailand	THA	Asia	South-Eastern Asia	1987	Male	0-4	60
Thailand	THA	Asia	South-Eastern Asia	1987	Male	10-14	75
Thailand	THA	Asia	South-Eastern Asia	1987	Male	15-19	135
Thailand	THA	Asia	South-Eastern Asia	1987	Male	20-24	144
Thailand	THA	Asia	South-Eastern Asia	1987	Male	25-29	177
Thailand	THA	Asia	South-Eastern Asia	1987	Male	30-34	266
Thailand	THA	Asia	South-Eastern Asia	1987	Male	35-39	411
Thailand	THA	Asia	South-Eastern Asia	1987	Male	40-44	587
Thailand	THA	Asia	South-Eastern Asia	1987	Male	45-49	935
Thailand	THA	Asia	South-Eastern Asia	1987	Male	5-9	74
Thailand	THA	Asia	South-Eastern Asia	1987	Male	50-54	1262
Thailand	THA	Asia	South-Eastern Asia	1987	Male	55-59	1505
Thailand	THA	Asia	South-Eastern Asia	1987	Male	60-64	1351
Thailand	THA	Asia	South-Eastern Asia	1987	Male	65-69	977
Thailand	THA	Asia	South-Eastern Asia	1987	Male	70-74	710
Thailand	THA	Asia	South-Eastern Asia	1987	Male	75-79	423
Thailand	THA	Asia	South-Eastern Asia	1987	Male	80-84	217
Thailand	THA	Asia	South-Eastern Asia	1987	Male	85+	76
Thailand	THA	Asia	South-Eastern Asia	1990	Female	0-4	41
Thailand	THA	Asia	South-Eastern Asia	1990	Female	10-14	55
Thailand	THA	Asia	South-Eastern Asia	1990	Female	15-19	84
Thailand	THA	Asia	South-Eastern Asia	1990	Female	20-24	141
Thailand	THA	Asia	South-Eastern Asia	1990	Female	25-29	195
Thailand	THA	Asia	South-Eastern Asia	1990	Female	30-34	351
Thailand	THA	Asia	South-Eastern Asia	1990	Female	35-39	521
Thailand	THA	Asia	South-Eastern Asia	1990	Female	40-44	777
Thailand	THA	Asia	South-Eastern Asia	1990	Female	45-49	1009
Thailand	THA	Asia	South-Eastern Asia	1990	Female	5-9	37
Thailand	THA	Asia	South-Eastern Asia	1990	Female	50-54	1314
Thailand	THA	Asia	South-Eastern Asia	1990	Female	55-59	1384
Thailand	THA	Asia	South-Eastern Asia	1990	Female	60-64	1276
Thailand	THA	Asia	South-Eastern Asia	1990	Female	65-69	850
Thailand	THA	Asia	South-Eastern Asia	1990	Female	70-74	554
Thailand	THA	Asia	South-Eastern Asia	1990	Female	75-79	338
Thailand	THA	Asia	South-Eastern Asia	1990	Female	80-84	175
Thailand	THA	Asia	South-Eastern Asia	1990	Female	85+	113
Thailand	THA	Asia	South-Eastern Asia	1990	Male	0-4	66
Thailand	THA	Asia	South-Eastern Asia	1990	Male	10-14	79
Thailand	THA	Asia	South-Eastern Asia	1990	Male	15-19	103
Thailand	THA	Asia	South-Eastern Asia	1990	Male	20-24	170
Thailand	THA	Asia	South-Eastern Asia	1990	Male	25-29	215
Thailand	THA	Asia	South-Eastern Asia	1990	Male	30-34	327
Thailand	THA	Asia	South-Eastern Asia	1990	Male	35-39	574
Thailand	THA	Asia	South-Eastern Asia	1990	Male	40-44	898
Thailand	THA	Asia	South-Eastern Asia	1990	Male	45-49	1160
Thailand	THA	Asia	South-Eastern Asia	1990	Male	5-9	67
Thailand	THA	Asia	South-Eastern Asia	1990	Male	50-54	1672
Thailand	THA	Asia	South-Eastern Asia	1990	Male	55-59	1963
Thailand	THA	Asia	South-Eastern Asia	1990	Male	60-64	2016
Thailand	THA	Asia	South-Eastern Asia	1990	Male	65-69	1464
Thailand	THA	Asia	South-Eastern Asia	1990	Male	70-74	955
Thailand	THA	Asia	South-Eastern Asia	1990	Male	75-79	547
Thailand	THA	Asia	South-Eastern Asia	1990	Male	80-84	258
Thailand	THA	Asia	South-Eastern Asia	1990	Male	85+	109
Thailand	THA	Asia	South-Eastern Asia	1991	Female	0-4	44
Thailand	THA	Asia	South-Eastern Asia	1991	Female	10-14	47
Thailand	THA	Asia	South-Eastern Asia	1991	Female	15-19	76
Thailand	THA	Asia	South-Eastern Asia	1991	Female	20-24	124
Thailand	THA	Asia	South-Eastern Asia	1991	Female	25-29	197
Thailand	THA	Asia	South-Eastern Asia	1991	Female	30-34	350
Thailand	THA	Asia	South-Eastern Asia	1991	Female	35-39	525
Thailand	THA	Asia	South-Eastern Asia	1991	Female	40-44	837
Thailand	THA	Asia	South-Eastern Asia	1991	Female	45-49	1038
Thailand	THA	Asia	South-Eastern Asia	1991	Female	5-9	35
Thailand	THA	Asia	South-Eastern Asia	1991	Female	50-54	1365
Thailand	THA	Asia	South-Eastern Asia	1991	Female	55-59	1541
Thailand	THA	Asia	South-Eastern Asia	1991	Female	60-64	1354
Thailand	THA	Asia	South-Eastern Asia	1991	Female	65-69	958
Thailand	THA	Asia	South-Eastern Asia	1991	Female	70-74	509
Thailand	THA	Asia	South-Eastern Asia	1991	Female	75-79	367
Thailand	THA	Asia	South-Eastern Asia	1991	Female	80-84	195
Thailand	THA	Asia	South-Eastern Asia	1991	Female	85+	103
Thailand	THA	Asia	South-Eastern Asia	1991	Male	0-4	53
Thailand	THA	Asia	South-Eastern Asia	1991	Male	10-14	68
Thailand	THA	Asia	South-Eastern Asia	1991	Male	15-19	116
Thailand	THA	Asia	South-Eastern Asia	1991	Male	20-24	164
Thailand	THA	Asia	South-Eastern Asia	1991	Male	25-29	217
Thailand	THA	Asia	South-Eastern Asia	1991	Male	30-34	337
Thailand	THA	Asia	South-Eastern Asia	1991	Male	35-39	625
Thailand	THA	Asia	South-Eastern Asia	1991	Male	40-44	949
Thailand	THA	Asia	South-Eastern Asia	1991	Male	45-49	1197
Thailand	THA	Asia	South-Eastern Asia	1991	Male	5-9	64
Thailand	THA	Asia	South-Eastern Asia	1991	Male	50-54	1812
Thailand	THA	Asia	South-Eastern Asia	1991	Male	55-59	2173
Thailand	THA	Asia	South-Eastern Asia	1991	Male	60-64	2098
Thailand	THA	Asia	South-Eastern Asia	1991	Male	65-69	1602
Thailand	THA	Asia	South-Eastern Asia	1991	Male	70-74	1001
Thailand	THA	Asia	South-Eastern Asia	1991	Male	75-79	551
Thailand	THA	Asia	South-Eastern Asia	1991	Male	80-84	259
Thailand	THA	Asia	South-Eastern Asia	1991	Male	85+	135
Thailand	THA	Asia	South-Eastern Asia	1992	Female	0-4	51
Thailand	THA	Asia	South-Eastern Asia	1992	Female	10-14	41
Thailand	THA	Asia	South-Eastern Asia	1992	Female	15-19	80
Thailand	THA	Asia	South-Eastern Asia	1992	Female	20-24	144
Thailand	THA	Asia	South-Eastern Asia	1992	Female	25-29	196
Thailand	THA	Asia	South-Eastern Asia	1992	Female	30-34	347
Thailand	THA	Asia	South-Eastern Asia	1992	Female	35-39	557
Thailand	THA	Asia	South-Eastern Asia	1992	Female	40-44	820
Thailand	THA	Asia	South-Eastern Asia	1992	Female	45-49	1029
Thailand	THA	Asia	South-Eastern Asia	1992	Female	5-9	48
Thailand	THA	Asia	South-Eastern Asia	1992	Female	50-54	1418
Thailand	THA	Asia	South-Eastern Asia	1992	Female	55-59	1553
Thailand	THA	Asia	South-Eastern Asia	1992	Female	60-64	1510
Thailand	THA	Asia	South-Eastern Asia	1992	Female	65-69	1022
Thailand	THA	Asia	South-Eastern Asia	1992	Female	70-74	583
Thailand	THA	Asia	South-Eastern Asia	1992	Female	75-79	405
Thailand	THA	Asia	South-Eastern Asia	1992	Female	80-84	221
Thailand	THA	Asia	South-Eastern Asia	1992	Female	85+	119
Thailand	THA	Asia	South-Eastern Asia	1992	Male	0-4	52
Thailand	THA	Asia	South-Eastern Asia	1992	Male	10-14	71
Thailand	THA	Asia	South-Eastern Asia	1992	Male	15-19	113
Thailand	THA	Asia	South-Eastern Asia	1992	Male	20-24	197
Thailand	THA	Asia	South-Eastern Asia	1992	Male	25-29	302
Thailand	THA	Asia	South-Eastern Asia	1992	Male	30-34	438
Thailand	THA	Asia	South-Eastern Asia	1992	Male	35-39	682
Thailand	THA	Asia	South-Eastern Asia	1992	Male	40-44	1039
Thailand	THA	Asia	South-Eastern Asia	1992	Male	45-49	1323
Thailand	THA	Asia	South-Eastern Asia	1992	Male	5-9	46
Thailand	THA	Asia	South-Eastern Asia	1992	Male	50-54	1829
Thailand	THA	Asia	South-Eastern Asia	1992	Male	55-59	2333
Thailand	THA	Asia	South-Eastern Asia	1992	Male	60-64	2292
Thailand	THA	Asia	South-Eastern Asia	1992	Male	65-69	1694
Thailand	THA	Asia	South-Eastern Asia	1992	Male	70-74	1032
Thailand	THA	Asia	South-Eastern Asia	1992	Male	75-79	685
Thailand	THA	Asia	South-Eastern Asia	1992	Male	80-84	278
Thailand	THA	Asia	South-Eastern Asia	1992	Male	85+	137
Thailand	THA	Asia	South-Eastern Asia	1994	Female	0-4	53
Thailand	THA	Asia	South-Eastern Asia	1994	Female	10-14	51
